id,num_dots,url_length,num_domain_parts,num_hyphens,num_underscores,num_at,num_ampersand,num_tilde,num_percent,hostname_length,is_ip,num_double_slash,has_https,has_suspicious,label
8843,0.3333333333333333,0.40425531914893614,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,Not Phishing
8844,1.0,0.574468085106383,0.0,0.0,0.0,0.0,0.1,0.0,0.0,24.0,0.0,0.0,0.0,0.0,Not Phishing
8845,0.3333333333333333,0.4574468085106383,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Not Phishing
8846,0.3333333333333333,0.3191489361702127,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Not Phishing
8847,1.0,0.5957446808510638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Not Phishing
8848,0.6666666666666666,0.40425531914893614,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Not Phishing
8849,0.6666666666666666,0.5638297872340425,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Not Phishing
8850,0.3333333333333333,0.5319148936170213,-0.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Not Phishing
8851,0.6666666666666666,0.40425531914893614,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Not Phishing
8852,0.3333333333333333,0.3191489361702127,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Not Phishing
8853,0.3333333333333333,0.44680851063829785,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Not Phishing
8854,0.6666666666666666,0.42553191489361697,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,Not Phishing
8855,0.6666666666666666,0.4361702127659574,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Not Phishing
8856,0.6666666666666666,0.5638297872340425,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Not Phishing
8857,0.3333333333333333,0.3723404255319149,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Not Phishing
8858,1.0,0.3404255319148936,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Not Phishing
8859,0.6666666666666666,0.3404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Not Phishing
8860,1.0,0.6063829787234043,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Not Phishing
8861,0.6666666666666666,0.351063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Not Phishing
8862,0.3333333333333333,0.3723404255319149,-0.3333333333333333,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Not Phishing
8863,0.3333333333333333,0.3191489361702127,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,Not Phishing
8864,0.3333333333333333,0.40425531914893614,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Not Phishing
8865,0.3333333333333333,0.5425531914893618,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Not Phishing
8866,0.3333333333333333,0.3829787234042553,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Not Phishing
8867,0.6666666666666666,0.6063829787234043,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Not Phishing
8868,0.3333333333333333,0.5531914893617021,-0.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Not Phishing
8869,1.0,0.574468085106383,0.0,0.5,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,Not Phishing
8870,0.6666666666666666,0.4361702127659574,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Not Phishing
8871,0.6666666666666666,0.48936170212765956,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Not Phishing
8872,0.3333333333333333,0.5212765957446809,-0.3333333333333333,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Not Phishing
8873,0.6666666666666666,0.4574468085106383,-0.3333333333333333,0.0,0.0,0.0,0.2,0.0,0.0,8.0,0.0,0.0,0.0,0.0,Not Phishing
8874,0.6666666666666666,0.49999999999999994,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Not Phishing
8875,0.3333333333333333,0.4680851063829787,-0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Not Phishing
8876,0.3333333333333333,0.4574468085106383,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,Not Phishing
8877,0.3333333333333333,0.36170212765957444,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Not Phishing
8878,0.6666666666666666,0.4361702127659574,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Not Phishing
8879,0.6666666666666666,0.5425531914893618,-0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Not Phishing
8880,0.3333333333333333,0.5851063829787234,-0.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Not Phishing
8881,1.0,0.5425531914893618,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Not Phishing
8882,0.3333333333333333,0.48936170212765956,-0.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Not Phishing
8883,1.0,0.5957446808510638,0.0,0.5,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,Not Phishing
8884,0.6666666666666666,0.44680851063829785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Not Phishing
8885,0.6666666666666666,0.3829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,Not Phishing
8886,0.3333333333333333,0.4787234042553191,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Not Phishing
8887,0.6666666666666666,0.40425531914893614,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,Not Phishing
8888,0.6666666666666666,0.4787234042553191,-0.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Not Phishing
8889,0.6666666666666666,0.5106382978723405,0.0,0.5,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,Not Phishing
8890,0.3333333333333333,0.276595744680851,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Not Phishing
8891,0.6666666666666666,0.4148936170212766,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,Not Phishing
8892,0.6666666666666666,0.5851063829787234,-0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Not Phishing
8893,0.6666666666666666,0.4361702127659574,-0.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,Not Phishing
8894,0.3333333333333333,0.40425531914893614,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Not Phishing
8895,1.0,0.574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Not Phishing
8896,1.0,0.3936170212765957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Not Phishing
8897,0.3333333333333333,0.4787234042553191,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Not Phishing
8898,0.3333333333333333,0.42553191489361697,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Not Phishing
8899,0.6666666666666666,0.6170212765957447,-0.3333333333333333,0.0,0.0,0.0,0.1,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Not Phishing
8900,0.3333333333333333,0.351063829787234,-0.3333333333333333,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,Not Phishing
8901,0.3333333333333333,0.6170212765957447,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Not Phishing
8902,0.6666666666666666,0.4787234042553191,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,Not Phishing
8903,1.0,0.40425531914893614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,Not Phishing
8904,0.3333333333333333,0.49999999999999994,-0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Not Phishing
8905,1.3333333333333333,0.4574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Not Phishing
8906,0.3333333333333333,0.5638297872340425,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Not Phishing
8907,0.3333333333333333,0.574468085106383,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Not Phishing
8908,0.3333333333333333,0.49999999999999994,-0.3333333333333333,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Not Phishing
8909,0.6666666666666666,0.40425531914893614,-0.3333333333333333,0.5,0.045454545454545456,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Not Phishing
8910,0.3333333333333333,0.48936170212765956,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Not Phishing
8911,0.6666666666666666,0.4361702127659574,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,Not Phishing
8912,1.0,0.3829787234042553,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Not Phishing
8913,1.0,0.44680851063829785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Not Phishing
8914,0.3333333333333333,0.4574468085106383,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Not Phishing
8915,1.0,0.4574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Not Phishing
8916,0.3333333333333333,0.4787234042553191,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,Not Phishing
8917,0.3333333333333333,0.5851063829787234,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Not Phishing
8918,0.6666666666666666,0.44680851063829785,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Not Phishing
8919,0.3333333333333333,0.6063829787234043,-0.3333333333333333,0.0,0.0,0.0,0.2,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Not Phishing
8920,0.6666666666666666,0.4787234042553191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,Not Phishing
8921,0.6666666666666666,0.40425531914893614,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,Not Phishing
8922,0.3333333333333333,0.5957446808510638,-0.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,Not Phishing
8923,0.3333333333333333,0.5212765957446809,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Not Phishing
8924,0.3333333333333333,0.32978723404255317,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Not Phishing
8925,0.3333333333333333,0.3829787234042553,-0.3333333333333333,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Not Phishing
8926,0.3333333333333333,0.30851063829787234,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Not Phishing
8927,0.6666666666666666,0.276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Not Phishing
8928,0.6666666666666666,0.5531914893617021,0.0,1.5,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Not Phishing
8929,0.6666666666666666,0.3829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Not Phishing
8930,1.0,0.28723404255319146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Not Phishing
8931,0.6666666666666666,0.276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Not Phishing
8932,0.3333333333333333,0.3829787234042553,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Not Phishing
8933,0.6666666666666666,0.5531914893617021,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,Not Phishing
8934,0.3333333333333333,0.5106382978723405,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Not Phishing
8935,0.6666666666666666,0.49999999999999994,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Not Phishing
8936,0.3333333333333333,0.5851063829787234,-0.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Not Phishing
8937,0.3333333333333333,0.5212765957446809,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Not Phishing
8938,0.6666666666666666,0.5957446808510638,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Not Phishing
8939,0.6666666666666666,0.5957446808510638,-0.3333333333333333,0.0,0.0,0.0,0.2,0.0,0.0,9.0,0.0,0.0,0.0,0.0,Not Phishing
8940,0.3333333333333333,0.3723404255319149,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Not Phishing
8941,0.3333333333333333,0.4787234042553191,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,Not Phishing
8942,0.3333333333333333,0.6063829787234043,-0.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Not Phishing
8943,0.3333333333333333,0.5106382978723405,-0.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,Not Phishing
8944,0.3333333333333333,0.5957446808510638,-0.3333333333333333,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Not Phishing
8945,0.3333333333333333,0.3829787234042553,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Not Phishing
8946,0.6666666666666666,0.5319148936170213,0.0,0.5,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,Not Phishing
8947,0.3333333333333333,0.5425531914893618,-0.3333333333333333,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,Not Phishing
8948,0.3333333333333333,0.4361702127659574,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Not Phishing
8949,0.3333333333333333,0.49999999999999994,-0.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Not Phishing
8950,0.3333333333333333,0.5851063829787234,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Not Phishing
8951,0.3333333333333333,0.5319148936170213,-0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,Not Phishing
8952,0.6666666666666666,0.276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Not Phishing
8953,0.6666666666666666,0.5638297872340425,0.0,2.5,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Not Phishing
8954,0.6666666666666666,0.5638297872340425,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Not Phishing
8955,0.6666666666666666,0.5212765957446809,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Not Phishing
8956,1.0,0.4361702127659574,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,Not Phishing
8957,0.3333333333333333,0.30851063829787234,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Not Phishing
8958,1.0,0.3829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Not Phishing
8959,0.3333333333333333,0.5851063829787234,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Not Phishing
8960,0.6666666666666666,0.6170212765957447,-0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Not Phishing
8961,0.3333333333333333,0.2978723404255319,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Not Phishing
8962,0.3333333333333333,0.276595744680851,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Not Phishing
8963,0.6666666666666666,0.49999999999999994,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Not Phishing
8964,0.6666666666666666,0.5851063829787234,-0.3333333333333333,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Not Phishing
8965,0.3333333333333333,0.2978723404255319,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Not Phishing
8966,1.0,0.6170212765957447,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Not Phishing
8967,0.6666666666666666,0.49999999999999994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,Not Phishing
8968,1.0,0.5212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,Not Phishing
8969,1.0,0.5425531914893618,0.0,0.5,0.045454545454545456,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Not Phishing
8970,1.0,0.5212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Not Phishing
8971,0.3333333333333333,0.5106382978723405,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.05,14.0,0.0,0.0,0.0,0.0,Not Phishing
8972,1.0,0.40425531914893614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,Not Phishing
8973,1.3333333333333333,0.6170212765957447,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Not Phishing
8974,0.3333333333333333,0.5212765957446809,-0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Not Phishing
8975,0.3333333333333333,0.44680851063829785,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Not Phishing
8976,0.3333333333333333,0.5319148936170213,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Not Phishing
8977,0.3333333333333333,0.351063829787234,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Not Phishing
8978,0.6666666666666666,0.5851063829787234,-0.3333333333333333,0.5,0.0,0.0,0.1,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Not Phishing
8979,0.6666666666666666,0.3191489361702127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,Not Phishing
8980,0.3333333333333333,0.574468085106383,-0.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,Not Phishing
8981,0.3333333333333333,0.5425531914893618,-0.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Not Phishing
8982,0.3333333333333333,0.49999999999999994,-0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Not Phishing
8983,0.3333333333333333,0.5531914893617021,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Not Phishing
8984,0.3333333333333333,0.6170212765957447,-0.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Not Phishing
8985,0.3333333333333333,0.5319148936170213,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Not Phishing
8986,0.3333333333333333,0.44680851063829785,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Not Phishing
8987,0.3333333333333333,0.276595744680851,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Not Phishing
8988,0.3333333333333333,0.49999999999999994,-0.3333333333333333,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Not Phishing
8989,0.6666666666666666,0.4787234042553191,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Not Phishing
8990,0.6666666666666666,0.5638297872340425,-0.3333333333333333,0.0,0.0,0.0,0.2,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Not Phishing
8991,0.3333333333333333,0.3404255319148936,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Not Phishing
8992,0.3333333333333333,0.5425531914893618,-0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Not Phishing
8993,0.3333333333333333,0.3404255319148936,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Not Phishing
8994,0.6666666666666666,0.5425531914893618,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Not Phishing
8995,0.3333333333333333,0.32978723404255317,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,Not Phishing
8996,0.3333333333333333,0.48936170212765956,-0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Not Phishing
8997,0.3333333333333333,0.28723404255319146,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Not Phishing
8998,1.0,0.6170212765957447,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Not Phishing
8999,0.3333333333333333,0.40425531914893614,-0.3333333333333333,0.0,0.0,0.0,0.1,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Not Phishing
9000,0.3333333333333333,0.30851063829787234,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Not Phishing
9001,0.6666666666666666,0.3936170212765957,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,Not Phishing
9002,0.3333333333333333,0.5638297872340425,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Not Phishing
9003,0.3333333333333333,0.4787234042553191,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Not Phishing
9004,0.6666666666666666,0.5957446808510638,-0.3333333333333333,0.0,0.0,0.0,0.1,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Not Phishing
9005,0.3333333333333333,0.48936170212765956,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,Not Phishing
9006,0.3333333333333333,0.4148936170212766,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,Not Phishing
9007,0.3333333333333333,0.6170212765957447,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Not Phishing
9008,1.3333333333333333,0.4574468085106383,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Not Phishing
9009,0.3333333333333333,0.5531914893617021,-0.3333333333333333,2.5,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,Not Phishing
9010,0.3333333333333333,0.4680851063829787,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Not Phishing
9011,0.3333333333333333,0.4148936170212766,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Not Phishing
9012,0.6666666666666666,0.5851063829787234,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Not Phishing
9013,0.3333333333333333,0.5212765957446809,-0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Not Phishing
9014,0.3333333333333333,0.5851063829787234,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Not Phishing
9015,0.3333333333333333,0.5319148936170213,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Not Phishing
